Marginal Hits Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.84629,time:8926
hit ratio:0.84639,time:8952
hit ratio:0.846408,time:8978
hit ratio:0.846378,time:9003
hit ratio:0.846358,time:9029
hit ratio:0.846439,time:9055
hit ratio:0.846481,time:9081
hit ratio:0.846487,time:9107
hit ratio:0.846453,time:9132
hit ratio:0.846476,time:9158
hit ratio:0.846577,time:9184
hit ratio:0.846572,time:9210
hit ratio:0.84653,time:9236
hit ratio:0.846468,time:9261
hit ratio:0.846488,time:9287
hit ratio:0.846585,time:9313
hit ratio:0.846592,time:9339
hit ratio:0.846566,time:9365
hit ratio:0.846567,time:9390
hit ratio:0.846673,time:9416
hit ratio:0.84665,time:9442
hit ratio:0.84662,time:9468
hit ratio:0.846593,time:9494
hit ratio:0.846623,time:9519
hit ratio:0.84673,time:9545
hit ratio:0.846717,time:9571
hit ratio:0.846679,time:9597
hit ratio:0.846649,time:9623
hit ratio:0.846695,time:9648
hit ratio:0.846749,time:9674
hit ratio:0.84676,time:9700
hit ratio:0.846713,time:9726
hit ratio:0.846731,time:9751
hit ratio:0.84683,time:9777
hit ratio:0.846833,time:9803
hit ratio:0.846777,time:9829
hit ratio:0.846728,time:9855
hit ratio:0.846738,time:9880
hit ratio:0.84684,time:9906
hit ratio:0.846842,time:9932
hit ratio:0.846793,time:9958
hit ratio:0.846756,time:9984
hit ratio:0.846827,time:10009
hit ratio:0.846853,time:10035
hit ratio:0.846858,time:10061
hit ratio:0.84682,time:10087
hit ratio:0.846821,time:10112
hit ratio:0.846917,time:10138
hit ratio:0.84692,time:10164
hit ratio:0.846882,time:10190
hit ratio:0.846824,time:10215
hit ratio:0.84685,time:10241
hit ratio:0.846967,time:10267
hit ratio:0.846975,time:10293
hit ratio:0.846923,time:10319
hit ratio:0.846855,time:10344
hit ratio:0.846881,time:10370
hit ratio:0.846986,time:10396
hit ratio:0.846993,time:10422
hit ratio:0.846938,time:10447
hit ratio:0.846902,time:10473
hit ratio:0.846945,time:10499
hit ratio:0.847022,time:10525
hit ratio:0.847027,time:10551
hit ratio:0.846997,time:10576
hit ratio:0.846989,time:10602
hit ratio:0.847055,time:10628
hit ratio:0.847084,time:10654
hit ratio:0.847089,time:10680
hit ratio:0.84705,time:10705
hit ratio:0.847058,time:10731
hit ratio:0.847157,time:10757
hit ratio:0.847131,time:10783
hit ratio:0.847133,time:10808
hit ratio:0.847093,time:10834
hit ratio:0.847108,time:10860
hit ratio:0.847218,time:10885
hit ratio:0.847223,time:10911
hit ratio:0.847163,time:10937
hit ratio:0.847122,time:10963
hit ratio:0.847142,time:10989
hit ratio:0.84724,time:11014
hit ratio:0.847236,time:11040
hit ratio:0.847205,time:11066
hit ratio:0.847157,time:11092
hit ratio:0.847194,time:11118
hit ratio:0.847281,time:11143
hit ratio:0.847282,time:11169
hit ratio:0.847245,time:11195
hit ratio:0.847245,time:11221
hit ratio:0.847295,time:11246
hit ratio:0.84732,time:11272
hit ratio:0.847324,time:11298
hit ratio:0.847297,time:11324
hit ratio:0.847309,time:11350
hit ratio:0.847398,time:11375
hit ratio:0.84738,time:11401
hit ratio:0.847395,time:11427
hit ratio:0.847363,time:11453
hit ratio:0.847391,time:11479
hit ratio:0.847504,time:11504
hit ratio:0.847492,time:11530
hit ratio:0.84746,time:11556
hit ratio:0.847438,time:11582
hit ratio:0.847446,time:11608
hit ratio:0.847537,time:11633
hit ratio:0.847553,time:11659
hit ratio:0.847533,time:11685
hit ratio:0.847485,time:11711
hit ratio:0.847503,time:11736
hit ratio:0.847594,time:11762
hit ratio:0.847605,time:11788
hit ratio:0.847592,time:11814
hit ratio:0.847575,time:11840
hit ratio:0.847618,time:11865
hit ratio:0.847671,time:11891
hit ratio:0.847671,time:11917
hit ratio:0.84764,time:11943
hit ratio:0.847658,time:11969
hit ratio:0.84774,time:11994
hit ratio:0.847751,time:12020
hit ratio:0.847722,time:12046
hit ratio:0.847675,time:12072
hit ratio:0.847694,time:12098
hit ratio:0.847781,time:12123
hit ratio:0.847787,time:12149
hit ratio:0.847746,time:12175
hit ratio:0.847726,time:12201
hit ratio:0.84778,time:12227
hit ratio:0.847811,time:12252
hit ratio:0.847817,time:12278
hit ratio:0.84778,time:12304
hit ratio:0.847793,time:12330
hit ratio:0.847901,time:12355
hit ratio:0.847888,time:12382
hit ratio:0.847854,time:12407
hit ratio:0.84783,time:12433
hit ratio:0.847847,time:12459
hit ratio:0.847933,time:12484
hit ratio:0.847947,time:12510
hit ratio:0.847918,time:12536
hit ratio:0.847874,time:12562
hit ratio:0.847897,time:12588
hit ratio:0.847988,time:12613
hit ratio:0.847992,time:12639
hit ratio:0.847969,time:12665
hit ratio:0.847927,time:12691
hit ratio:0.847943,time:12717
hit ratio:0.848043,time:12742
hit ratio:0.848049,time:12769
hit ratio:0.848016,time:12794
hit ratio:0.84798,time:12820
hit ratio:0.848005,time:12846
hit ratio:0.848095,time:12871
hit ratio:0.848105,time:12898
hit ratio:0.848071,time:12923
hit ratio:0.848041,time:12949
hit ratio:0.84808,time:12975
hit ratio:0.84816,time:13000
hit ratio:0.848166,time:13027
hit ratio:0.848143,time:13052
hit ratio:0.848132,time:13078
hit ratio:0.848165,time:13104
hit ratio:0.848231,time:13129
hit ratio:0.848237,time:13156
hit ratio:0.848211,time:13181
hit ratio:0.848216,time:13207
hit ratio:0.848264,time:13233
hit ratio:0.848293,time:13259
hit ratio:0.848294,time:13285
hit ratio:0.848273,time:13310
hit ratio:0.848278,time:13336
hit ratio:0.848362,time:13362
hit ratio:0.848347,time:13388
hit ratio:0.848355,time:13414
hit ratio:0.848322,time:13439
hit ratio:0.848332,time:13465
hit ratio:0.848426,time:13491
hit ratio:0.848395,time:13517
hit ratio:0.848397,time:13543
hit ratio:0.848364,time:13568
hit ratio:0.84838,time:13594
hit ratio:0.848483,time:13620
hit ratio:0.848484,time:13646
hit ratio:0.848444,time:13672
hit ratio:0.848406,time:13697
hit ratio:0.848436,time:13723
hit ratio:0.848525,time:13749
hit ratio:0.848519,time:13775
hit ratio:0.848496,time:13801
hit ratio:0.848462,time:13826
hit ratio:0.848472,time:13852
hit ratio:0.848566,time:13878
hit ratio:0.848555,time:13904
hit ratio:0.84852,time:13930
hit ratio:0.848491,time:13956
hit ratio:0.848517,time:13981
hit ratio:0.848617,time:14007
hit ratio:0.848611,time:14033
hit ratio:0.848583,time:14059
hit ratio:0.848532,time:14085
hit ratio:0.848544,time:14110
hit ratio:0.848632,time:14136
hit ratio:0.848627,time:14162
hit ratio:0.848585,time:14188
hit ratio:0.84854,time:14214
hit ratio:0.848553,time:14240
hit ratio:0.848637,time:14265
hit ratio:0.848634,time:14291
hit ratio:0.848603,time:14317
hit ratio:0.848558,time:14343
hit ratio:0.84857,time:14369
hit ratio:0.848652,time:14394
hit ratio:0.848648,time:14420
hit ratio:0.848615,time:14446
hit ratio:0.848575,time:14472
hit ratio:0.848603,time:14498
hit ratio:0.848701,time:14523
hit ratio:0.848709,time:14549
hit ratio:0.848654,time:14575
hit ratio:0.848618,time:14601
hit ratio:0.848642,time:14627
hit ratio:0.848728,time:14652
hit ratio:0.848723,time:14679
hit ratio:0.848688,time:14704
hit ratio:0.848651,time:14730
hit ratio:0.84865,time:14756
hit ratio:0.848726,time:14782
hit ratio:0.848722,time:14808
hit ratio:0.848686,time:14834
hit ratio:0.848665,time:14859
hit ratio:0.848695,time:14885
hit ratio:0.848735,time:14911
hit ratio:0.848728,time:14937
hit ratio:0.848687,time:14963
hit ratio:0.848682,time:14989
hit ratio:0.848758,time:15014
hit ratio:0.848763,time:15041
hit ratio:0.848726,time:15066
hit ratio:0.848696,time:15092
hit ratio:0.848704,time:15118
hit ratio:0.848766,time:15144
hit ratio:0.848761,time:15170
hit ratio:0.848729,time:15196
hit ratio:0.848734,time:15222
hit ratio:0.848808,time:15247
hit ratio:0.848803,time:15273
hit ratio:0.84877,time:15299
hit ratio:0.848739,time:15325
hit ratio:0.848739,time:15351
hit ratio:0.848807,time:15376
hit ratio:0.848809,time:15403
hit ratio:0.848779,time:15428
hit ratio:0.848775,time:15454
hit ratio:0.848851,time:15480
hit ratio:0.848845,time:15506
hit ratio:0.848814,time:15532
hit ratio:0.848782,time:15558
hit ratio:0.848787,time:15584
hit ratio:0.848862,time:15609
hit ratio:0.848863,time:15636
hit ratio:0.848835,time:15661
hit ratio:0.848843,time:15687
hit ratio:0.848922,time:15713
hit ratio:0.848911,time:15739
hit ratio:0.848895,time:15765
hit ratio:0.848877,time:15791
hit ratio:0.848894,time:15816
hit ratio:0.84897,time:15842
hit ratio:0.84897,time:15868
hit ratio:0.848941,time:15894
hit ratio:0.848906,time:15920
hit ratio:0.848908,time:15946
hit ratio:0.848979,time:15971
hit ratio:0.848975,time:15998
hit ratio:0.848937,time:16023
hit ratio:0.848936,time:16049
hit ratio:0.848979,time:16075
hit ratio:0.848989,time:16101
hit ratio:0.848994,time:16127
hit ratio:0.848963,time:16153
hit ratio:0.848959,time:16179
hit ratio:0.849036,time:16204
hit ratio:0.849035,time:16231
hit ratio:0.849006,time:16256
hit ratio:0.848978,time:16282
hit ratio:0.848981,time:16308
hit ratio:0.849049,time:16334
hit ratio:0.849057,time:16360
hit ratio:0.849024,time:16386
hit ratio:0.849026,time:16411
hit ratio:0.849065,time:16437
hit ratio:0.849087,time:16463
hit ratio:0.849083,time:16489
hit ratio:0.849055,time:16515
hit ratio:0.849051,time:16541
hit ratio:0.849116,time:16566
hit ratio:0.849119,time:16593
hit ratio:0.849087,time:16618
hit ratio:0.849056,time:16644
hit ratio:0.849059,time:16670
hit ratio:0.849118,time:16695
hit ratio:0.849122,time:16722
hit ratio:0.849099,time:16748
hit ratio:0.849102,time:16773
hit ratio:0.849141,time:16799
hit ratio:0.84913,time:16826
hit ratio:0.849128,time:16851
hit ratio:0.849098,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.84909,time:16903
hit ratio:0.849114,time:16929
hit ratio:0.849094,time:16955
hit ratio:0.849043,time:16981
hit ratio:0.848998,time:17006
hit ratio:0.849018,time:17032
hit ratio:0.849039,time:17058
hit ratio:0.849017,time:17084
hit ratio:0.848983,time:17110
hit ratio:0.84897,time:17136
hit ratio:0.84901,time:17161
hit ratio:0.849005,time:17188
hit ratio:0.848963,time:17214
hit ratio:0.848923,time:17239
hit ratio:0.848917,time:17265
hit ratio:0.848962,time:17291
hit ratio:0.848963,time:17317
hit ratio:0.848921,time:17343
hit ratio:0.848901,time:17369
hit ratio:0.848927,time:17394
hit ratio:0.848934,time:17421
hit ratio:0.848927,time:17446
hit ratio:0.848894,time:17472
hit ratio:0.848882,time:17498
hit ratio:0.848923,time:17524
hit ratio:0.848927,time:17550
hit ratio:0.848886,time:17576
hit ratio:0.848859,time:17602
hit ratio:0.848864,time:17627
hit ratio:0.848909,time:17653
hit ratio:0.848906,time:17679
hit ratio:0.848894,time:17705
hit ratio:0.848864,time:17731
hit ratio:0.848882,time:17757
hit ratio:0.848903,time:17783
hit ratio:0.848892,time:17809
hit ratio:0.848854,time:17835
hit ratio:0.848844,time:17860
hit ratio:0.848876,time:17886
hit ratio:0.848876,time:17912
hit ratio:0.84884,time:17938
hit ratio:0.848802,time:17964
hit ratio:0.848798,time:17990
hit ratio:0.848841,time:18015
hit ratio:0.848843,time:18042
hit ratio:0.848802,time:18067
hit ratio:0.848801,time:18093
hit ratio:0.848843,time:18119
hit ratio:0.848831,time:18145
hit ratio:0.848808,time:18171
hit ratio:0.848772,time:18197
hit ratio:0.848783,time:18222
hit ratio:0.84882,time:18248
hit ratio:0.848816,time:18274
hit ratio:0.848778,time:18300
hit ratio:0.848759,time:18326
hit ratio:0.848788,time:18352
hit ratio:0.848804,time:18378
hit ratio:0.8488,time:18404
hit ratio:0.848766,time:18429
hit ratio:0.848761,time:18455
hit ratio:0.848794,time:18481
hit ratio:0.848791,time:18507
hit ratio:0.848755,time:18533
hit ratio:0.848726,time:18559
hit ratio:0.848729,time:18585
hit ratio:0.848763,time:18610
hit ratio:0.848759,time:18637
hit ratio:0.848727,time:18662
hit ratio:0.84872,time:18688
hit ratio:0.848761,time:18714
hit ratio:0.848753,time:18740
hit ratio:0.84872,time:18766
hit ratio:0.848697,time:18792
hit ratio:0.84872,time:18817
hit ratio:0.848735,time:18844
hit ratio:0.848727,time:18870
hit ratio:0.848696,time:18895
hit ratio:0.848691,time:18921
hit ratio:0.848725,time:18947
hit ratio:0.84872,time:18973
hit ratio:0.848686,time:18999
hit ratio:0.848659,time:19025
hit ratio:0.848675,time:19051
hit ratio:0.848699,time:19076
hit ratio:0.848689,time:19102
hit ratio:0.848658,time:19128
hit ratio:0.848656,time:19154
hit ratio:0.848688,time:19180
hit ratio:0.848679,time:19206
hit ratio:0.848645,time:19232
hit ratio:0.848616,time:19258
hit ratio:0.848622,time:19283
hit ratio:0.848657,time:19309
hit ratio:0.848647,time:19335
hit ratio:0.848616,time:19361
hit ratio:0.848622,time:19387
hit ratio:0.848653,time:19412
hit ratio:0.848657,time:19439
hit ratio:0.848624,time:19464
hit ratio:0.848596,time:19490
hit ratio:0.848594,time:19516
hit ratio:0.848624,time:19542
hit ratio:0.848621,time:19568
hit ratio:0.848591,time:19594
hit ratio:0.848586,time:19619
hit ratio:0.848623,time:19645
hit ratio:0.848614,time:19671
hit ratio:0.848591,time:19697
hit ratio:0.84856,time:19723
hit ratio:0.848566,time:19749
hit ratio:0.848597,time:19774
hit ratio:0.848596,time:19800
hit ratio:0.848564,time:19826
hit ratio:0.848558,time:19852
hit ratio:0.848589,time:19878
hit ratio:0.848577,time:19904
hit ratio:0.848574,time:19929
hit ratio:0.848546,time:19955
hit ratio:0.848551,time:19981
hit ratio:0.848575,time:20007
hit ratio:0.848577,time:20033
hit ratio:0.848547,time:20059
hit ratio:0.848542,time:20085
hit ratio:0.848576,time:20110
hit ratio:0.848567,time:20137
hit ratio:0.84855,time:20162
hit ratio:0.848524,time:20188
hit ratio:0.84853,time:20214
hit ratio:0.848553,time:20240
hit ratio:0.848551,time:20266
hit ratio:0.848521,time:20292
hit ratio:0.848529,time:20317
hit ratio:0.848555,time:20343
hit ratio:0.848553,time:20369
hit ratio:0.848521,time:20395
hit ratio:0.848493,time:20421
hit ratio:0.848498,time:20447
hit ratio:0.848533,time:20472
hit ratio:0.848534,time:20498
hit ratio:0.84851,time:20524
hit ratio:0.848516,time:20550
hit ratio:0.848546,time:20576
hit ratio:0.848552,time:20602
hit ratio:0.848523,time:20628
hit ratio:0.848504,time:20654
hit ratio:0.848541,time:20679
hit ratio:0.848565,time:20705
hit ratio:0.848569,time:20731
hit ratio:0.848544,time:20757
hit ratio:0.848554,time:20783
hit ratio:0.848592,time:20809
hit ratio:0.848592,time:20835
hit ratio:0.848588,time:20860
hit ratio:0.848567,time:20886
hit ratio:0.848586,time:20912
hit ratio:0.848629,time:20938
hit ratio:0.848628,time:20964
hit ratio:0.848598,time:20990
hit ratio:0.848599,time:21016
hit ratio:0.848633,time:21041
hit ratio:0.84864,time:21067
hit ratio:0.848636,time:21093
hit ratio:0.848613,time:21119
hit ratio:0.848642,time:21145
hit ratio:0.848676,time:21170
hit ratio:0.848677,time:21196
hit ratio:0.848647,time:21222
hit ratio:0.848632,time:21248
hit ratio:0.848659,time:21274
hit ratio:0.848684,time:21299
hit ratio:0.84868,time:21326
hit ratio:0.84866,time:21351
hit ratio:0.84866,time:21377
hit ratio:0.848683,time:21403
hit ratio:0.848682,time:21429
hit ratio:0.848655,time:21455
hit ratio:0.848641,time:21481
hit ratio:0.848659,time:21506
hit ratio:0.848672,time:21533
hit ratio:0.848663,time:21558
hit ratio:0.848644,time:21584
hit ratio:0.848651,time:21610
hit ratio:0.84867,time:21636
hit ratio:0.848669,time:21662
hit ratio:0.848641,time:21688
hit ratio:0.848641,time:21713
hit ratio:0.848663,time:21739
hit ratio:0.848654,time:21765
hit ratio:0.848616,time:21791
hit ratio:0.848602,time:21816
hit ratio:0.84864,time:21842
hit ratio:0.84864,time:21868
hit ratio:0.848614,time:21894
hit ratio:0.848592,time:21920
hit ratio:0.848626,time:21945
hit ratio:0.848636,time:21971
hit ratio:0.848607,time:21997
hit ratio:0.84859,time:22023
hit ratio:0.848596,time:22049
hit ratio:0.848612,time:22075
hit ratio:0.848601,time:22100
hit ratio:0.848576,time:22126
hit ratio:0.848583,time:22152
hit ratio:0.848599,time:22178
hit ratio:0.848593,time:22204
hit ratio:0.848576,time:22230
hit ratio:0.848583,time:22255
hit ratio:0.848607,time:22281
hit ratio:0.84861,time:22307
hit ratio:0.848593,time:22333
hit ratio:0.848601,time:22359
hit ratio:0.848628,time:22384
hit ratio:0.84863,time:22411
hit ratio:0.848596,time:22437
hit ratio:0.848583,time:22462
hit ratio:0.848589,time:22488
